"pitch_z" "intensity_z" "hrf_z" "alpha_z" "cpps_z" "vq_all" "pitch_int"
73.0936448962666 77.8940892944574 15.0287841054533 17.8727942955866 37.9934571299036 53.6965081243061 159.727086946288
51.7039458625777 63.7860946012333 1.2712449409637 5.88869456983593 24.5688739713223 31.0101119712444 123.119038074883
56.6344785428018 80.5930918073145 2.89039022657471 -1.96669731572183 50.6270017163015 50.1181500872563 150.610345107859
66.2766536701647 117.147644736191 8.31957960962973 0.130209419022322 44.7366921752746 42.386339729348 199.905621311706
105.206266740894 113.8579355569 3.70372662490354 -1.9108857350875 34.9944160685736 32.7352269475032 228.715930264528
95.2402152966733 93.0071481595587 9.39540000169927 13.4251082309629 25.3540263271079 32.0176184668217 197.200575330276
88.1753246315648 93.0953470820559 8.75914471142187 8.78874254539278 50.1203502978251 53.7015243869728 187.467841293077
78.3108181070547 108.525084745607 4.78719320089021 5.21213928589532 19.9183392481391 21.69292413727 197.114399011685
92.8678087300596 55.1242390842835 7.61572421429537 12.9828206089251 32.6529527250341 39.6805260876245 149.274683512454
72.8309832404302 97.3967634387491 1.48878510775012 0.222933076094705 56.0973038753546 56.6544195431434 183.148897969156
58.2875616994479 75.2422239175048 0.407427037196612 3.75650791015323 36.3980844209373 43.3992587771272 143.36655570438
71.993110709851 75.6585359424798 9.8682564466435 4.00818305068788 53.987588172884 55.6476270018111 163.225543737056
73.8023766164815 87.9012627864658 5.65486840747144 3.85552247053511 50.0242567019131 50.5947825877483 167.18121904308
42.5068794842327 92.9807831724993 8.31842696842796 2.12291036482748 50.3940839093366 52.7341036925727 140.219833155619
62.1031558797149 64.7117848605085 8.73108366409451 -1.55337578103263 42.8141138896754 43.0904958882275 129.458633395257
41.8688424382226 94.6806813005614 2.42896976894008 -0.967870185589163 46.2471333580143 48.3157706028414 137.806538500289
85.9510868740472 82.2625166921362 3.31611976456952 6.56020398763576 38.1654860763583 43.2870511026631 176.677399681577
103.264302016004 73.3738675374207 16.8834985868907 0.128507054738293 35.5410534349721 41.0800633418576 186.819847203917
68.3797698464532 63.4112581624968 -0.0810462031386123 7.01755843033334 33.2719011543286 46.7667397358719 148.954446454879
79.7296643748277 53.6086487999073 7.14528875703218 -1.28150792045017 40.7926781785336 41.3443629948024 136.124142502471
58.8343744178774 36.8089248781471 14.9454172491032 -1.20310855310436 48.2835669726073 55.4776656212798 110.571237136006
75.1227609510397 66.1407616103979 0.080224492355228 7.1155546241589 53.7080439978427 61.0614330026137 159.942229682467
86.8037075633783 78.9779777478452 25.8753265753348 1.36619935194267 56.2941170317472 71.7076622434379 165.711164226646
78.2718643457065 112.262450239964 1.65504228822647 -0.652231223416493 35.5619811276592 35.2712813545113 212.232371708233
87.8619732163133 96.0670692538224 3.80514383402897 1.65831778270604 23.6509342942009 27.1755028291491 204.045484814513
49.6390090369823 49.1741302643095 2.87524688449321 -0.133539778709746 36.9889774672465 33.7656222501228 106.866257815393
53.6363632897983 69.0991276828554 1.25053141315948 1.49961270916174 32.5981031426445 32.5413882181265 131.107216459885
87.9494541111917 74.2120447466523 7.33887968555882 7.58175602331085 24.0000384016239 32.2789618071038 164.903727566074
57.6716460524749 82.9872422364297 3.87444071030859 -1.58502884210702 35.7039860081286 36.1691808050273 143.134524812946
54.6575001236943 68.0722409341697 14.2349099789972 -0.55788904025394 39.7027454837125 47.2206331472898 142.783715773464
44.8351681103841 92.5212547875617 0.417925262396238 -1.53643376541731 33.4994286514684 31.2239371681435 142.035738993187
67.5460740168219 79.7766465585582 -0.502207382630331 5.3457683471097 19.7437516779237 24.5342499466205 148.463486133533
85.4129141570165 74.6980120909011 7.31801003557848 -0.899245322217212 59.9207121937043 59.2464142260269 173.642490894293
123.782108850001 52.8462259700809 12.0170587597158 0.887688564543168 44.7407982200875 51.3074387561128 178.617612593492
71.6454972829379 89.1318108107525 2.68225892168721 7.03979697307204 38.9980646736603 46.654597502401 170.849023286064
84.5476453471529 93.4954814960602 21.7107452524624 1.70207194004888 59.1477895398293 64.0721343045943 194.880804859046
64.552896562268 85.6845061327231 2.23650822800573 6.06544801448581 28.0831380377304 37.6267714635915 154.705708027851
72.2855699253105 85.415967764372 6.71571115599181 4.50903972059405 61.1387791830402 63.7136390623373 169.705046888459
76.1118989956276 91.4881340524225 11.6426464336528 2.72153169531248 37.0698988202166 45.9695422323075 182.406168011604
85.4885526522394 107.690021008196 5.66704432412735 8.49640571628879 49.1735198529259 58.9081737191882 205.89648379025
66.3769572093443 79.5644222761384 0.665160084895433 8.1410005395328 38.0888703117762 49.0443425118756 156.405277821686
81.4500039509421 78.3721706558636 5.29770913176708 4.1087348357396 38.9694115479042 38.9510987620552 166.109729643386
69.3712715576867 92.7004172981788 4.20954683466061 9.95708713846943 30.2447192933687 38.8275719224239 163.114205269469
101.724866623189 53.6434738862818 0.694989693465686 -1.76140837704952 32.7617516108103 29.64588345222 161.141542348437
50.8949195402338 98.1166057317096 11.2585497042737 -0.287003337894021 41.3592860418803 47.1016132072764 159.157100234989
114.682664530332 113.780873372172 4.06313386104921 0.162621012585987 12.0617187247926 13.0501430799586 233.427280287682
75.1442306383287 99.8252784646229 9.10641759910322 5.25146936545207 42.3069720453777 44.7775726699056 185.098117318008
55.2778391117199 72.2800691278107 5.69270410911395 3.38890966553026 50.4302972334654 49.657365823934 133.756658667696
92.5723129186181 74.4242856789851 9.81770625135869 3.01964709828098 34.4331464058623 38.7968407993867 176.165648772441
50.6630945568486 64.91225561798 -0.963817545273741 2.34813789186592 49.802180194024 50.9024100165689 126.8568448583
101.284028124733 67.640723389979 24.0051114002845 7.46307300076569 48.4071571157765 69.4410385713209 177.702453994402
78.8766434126728 100.277439694998 7.75740561969542 6.13835968883541 16.4480051894971 22.0343797685509 185.037472137466
72.1463621508601 53.8169250373794 3.76324293563994 1.82909764782198 54.2228029766238 56.8977197536469 137.553757822811
76.6416128783312 87.3399187286468 8.88207806671835 -1.12578837325145 26.0055739621548 33.5532914101168 168.801115671829
74.855477978771 99.848291233101 4.03248960822748 -0.0174691591346345 45.9654960225644 45.8444513950672 182.810119464159
44.1491286769624 98.5052352551493 4.96743792889447 -0.0780246521972003 22.4135533495619 23.6443769721782 151.122564011525
85.4729016636165 95.6010297907578 8.48604355087446 -0.986885294923013 35.1275317734844 34.8063589976819 183.651566903374
71.5225673370996 91.2882706078417 2.69010268924467 11.0357494304881 33.037969082543 45.8823523309657 169.854416551452
86.3501852047139 76.8107435855172 5.13933410255777 -0.498894782514071 25.631311560699 30.067314248292 175.071731186411
84.1925048254889 68.3313065682887 0.312255671260573 0.882408035015942 33.6301757790434 35.4431492685771 166.760258101074
81.5363770098575 73.7950196350275 0.476698476460115 -1.52411149826366 16.6327959040273 15.9282513455655 167.438658730514
65.0791007343696 81.3142723862893 2.82088325211589 -0.188850382613055 29.9042761758101 35.4928034306386 149.778309341084
65.1752661770288 99.219242161661 6.4131125099284 -0.150061937913051 29.2246152544258 29.928701905912 174.746610273795
62.6233633244738 115.842528554316 0.494763780050562 1.38602998426722 23.2170995662545 22.8527937050785 181.927906429886
46.472305708865 90.4895419818158 -0.477511513716308 -0.15825780148316 24.3565005908704 21.8212995750073 144.954490079129
57.8001695603161 108.989816770434 7.11896857116608 2.809845059076 32.7637192095171 38.1819481114417 179.066617458397
61.9153869384954 83.7115047364759 13.6352793503374 -1.53266528031054 36.1590429355756 41.3763128035525 163.735186901419
49.9697933465432 60.976655682568 -0.473976127925198 -0.349319659530011 27.2188397448299 24.492393346447 119.158285446634
56.1615547961437 90.7076869995662 0.250471472390018 0.530755230875002 26.0307429507502 23.1084789329807 149.077900854695
59.3806089562895 93.0697648634377 5.00704752311412 4.25296832027743 51.2585020684901 59.945492782309 163.077253515288
70.4897523482359 75.5636682604945 8.88213841308334 6.85292300860965 44.0368815435158 54.289484698872 156.948701785173
64.0168396948839 66.8353423418648 4.92405986300309 -0.358860622156499 34.1864699877706 39.2365307542068 139.943957526249
66.0980557479388 70.3047839874298 15.6974260855068 0.0958470349460185 49.6400891879766 49.5823831292737 141.459663613333
105.496630923901 49.4953423239212 3.35034665425519 -1.32728134714944 41.7919030413523 47.1938155854286 158.309463227839
53.9412059995502 83.7793454900429 15.9295892619966 4.9493844347171 35.2915920858359 42.0306548732451 145.737240461735
58.8312739828916 88.4605276732609 -0.272420099522606 0.285047377723458 40.6873141987689 40.6683317414927 160.226818123648
78.5022996380585 70.4139808488444 6.84557585823495 -1.82804624674645 31.913822317927 32.4167474789101 163.302956419336
51.681765746026 102.900506104209 4.2934912815781 0.243045869163325 24.7774671866 24.05674664255 170.073508276731
90.7044318437738 73.8858587882814 14.9244519964595 3.8034013844599 43.5040096363373 57.5116516311436 182.198538539875
57.4030047748101 97.3356098808508 -1.76246801095385 10.6980588195229 24.5113385578343 35.1045159046071 163.28000625543
86.2110915227995 96.7147700989217 -1.07571326799643 2.962053672396 42.4774677798787 44.3848564078344 190.908757166872
83.9561472418554 77.8997461986391 10.2380218911103 -0.776435269935973 33.6250692910207 38.9730233208866 161.100486771669
68.813958174359 73.2361981097574 10.4499501872324 -1.36212186950524 43.3640268104073 49.1706157477383 145.486375708343
42.4578910444361 68.8289569003355 1.41238587692078 0.982431259581972 44.2408143220018 44.1264169226615 118.279130292008
69.1763392464154 64.5385328005768 5.64980557809668 -0.145983594290556 32.3240815851077 30.824147483213 144.615597398796
77.2377231745677 65.5463980878221 5.17424082116759 4.58873663935356 41.8028786146524 42.1393848862217 148.846776781833
69.7333763142969 85.7631084254099 4.86448387288783 -1.14668231742871 32.9824511807537 30.5196468195991 162.039280953082
83.1205611737741 68.108203740042 11.7462686929448 2.460537137963 35.2682006580708 35.8767679325883 151.89957134011
106.578662836293 131.111368199296 22.9048433805665 10.3107432946445 46.7400757365776 55.9834552370121 246.862353684408
76.2814831736468 103.982777813255 5.93727013924581 7.74694446698231 35.875912954808 41.28157963792 185.454997935929
67.7636621895299 93.1096998388766 11.498172002478 -0.441709978829749 59.4223551337454 58.6534962543528 171.453806473722
76.9412103951499 88.823730708662 -1.71201463708621 2.43099322320086 21.8863566895652 26.0317528432397 170.750268143779
98.8887061094956 65.2358201575744 0.0391398086894696 0.955620951892342 21.2747597562447 22.3182931387573 170.636456277
45.9473865993377 133.824756177618 3.33985665907767 7.53884635371105 34.513321674126 43.3308322462644 195.230842418594
66.2063138743051 93.2801902603533 12.7133538510452 2.09830855647124 23.5125448013969 33.6299020643692 165.815468636438
81.0456189826828 124.079390890995 3.45851279620365 0.916771223794058 23.1012134098728 23.7008377718275 204.882664282053
60.823556455176 70.1299158660777 7.94279362215275 7.66548501095804 35.0771894533127 42.1754967395727 146.883958640968
47.9673769716364 48.6400949608051 5.59681469604311 3.34911775559249 33.5332778970733 36.972495959285 101.446517864359
37.2075139774543 55.200769833762 -1.98360360422976 2.62238724777399 42.5532631269598 47.6701365784002 101.693510092403
83.1654790326684 101.749251984605 3.58971452301193 11.88496507526 32.0582316580721 48.1679799302265 187.584259892852
57.806845793295 84.7890412048782 -0.689629274107574 -1.8909839265234 51.7991082942426 50.1464508190948 149.780882257792
63.8071581395989 89.3046862284091 12.8135306271388 1.56438036651343 40.0334975380565 42.6247927815566 158.436470105829
89.4785301346647 74.8748526310883 3.53479263714598 -1.87176253720281 39.6474205351233 37.6144231473363 175.887263065985
77.3308529218248 60.3999542623942 12.206552088579 -1.88387868811878 35.8722000389525 40.9884638176081 151.529362399793
83.4767229261161 91.6592118520612 8.66924103451402 5.23214750901298 51.1851971639298 60.465279662787 205.85600454449
62.0813853734471 76.9897241496565 2.32688116794998 8.30709682235101 34.6474140316668 39.652637051975 148.240960037134
71.4833279413342 77.5188681326545 1.62464234495383 1.84982558223055 26.2021846603011 29.3538667119356 164.450596080603
99.3062942406195 53.7161043255765 1.39617829114559 0.23388137339407 23.6717378996336 26.9765205390431 153.654393393827
69.172542473978 88.3569537081166 8.8614173424312 5.32069895794939 35.6468669735032 42.5780372908466 158.044498414458
49.9145074994049 69.5537802546105 2.3329819942328 0.326580872199884 46.8069432510047 45.9205068605161 116.278913919024
70.9973634895014 80.0993775957804 0.825683644232413 2.43321769924478 50.0444277942615 53.5969291960291 170.310432236555
112.408975235753 54.9642491844124 0.875704231741111 -0.671050968273448 54.6704038898224 55.2910900104953 198.699442156602
68.9629276568439 58.8418245425291 -1.8889744803655 0.141499903353179 44.0352858552269 43.9716507597695 135.922494187024
85.9173001433937 73.4457561884674 1.43718316197919 2.85211728579179 20.0764787868047 24.8429174148396 163.296877651622
61.3751334187755 104.475020171134 8.93045224067646 0.342953535166998 43.8235778911476 42.2491347680807 179.162802545273
72.137464438264 80.7699185509136 8.2534242988304 3.62269515641583 43.5044799107291 47.4538386542545 167.373835338334
50.778535199709 84.030035117049 1.28260147560559 0.254915792114843 49.620749330229 46.3647370957924 136.496851129763
63.6071365391572 73.7793787347609 3.2870143349819 0.328066349910841 42.928948873795 44.0770714991268 141.511041917142
56.8987422274085 120.88386520672 0.618796701663996 -0.328469031614077 25.3591306933376 21.9745800343044 178.095077564702
79.3418793286673 87.5670268859103 4.0045955558171 0.000168252832736471 48.2578640909614 47.9099232042499 178.678761813499
94.1322495277154 81.0185917328881 7.64205371770913 0.430348715532091 50.4258661479371 48.8539193214783 180.881781906867
34.0740267035635 66.2241970570267 -1.82795006227116 16.6385965865666 63.7342187293907 87.4185361788514 109.063244337672
91.6741362153807 64.3596404530927 4.88254060612871 -0.947100004997083 43.3917758571479 41.4944071307391 167.540736496739
103.513191330172 101.267462454002 11.6951477407702 2.29129730138175 45.9378234060896 52.5451281796668 212.52556226476
